46,4,264,355,-497,23,45,989
46,4,239,327,-485,23,45,988
46,4,155,241,-414,23,45,988
46,4,87,210,-351,23,45,988
46,4,14,191,-273,23,45,988
46,4,-135,241,-180,23,45,988
46,4,-172,280,-186,23,45,988
46,4,-184,337,-230,23,45,988
46,4,-237,414,-233,23,45,988
46,4,-251,393,-153,23,45,988
46,4,-247,392,-57,23,45,989
46,4,-192,408,129,23,45,989
46,4,-155,402,247,23,45,989
46,4,-92,363,373,23,45,989
46,4,97,319,579,23,45,989
46,4,212,320,653,23,45,989
46,4,304,335,707,23,45,989
46,4,386,375,873,23,45,989
46,4,419,348,1002,23,45,989
46,4,489,281,1163,23,45,989
46,4,539,264,1167,23,45,989
46,4,579,241,1164,23,45,989
46,4,687,218,1181,23,45,989
46,4,793,296,1120,23,45,989
46,4,892,394,1050,23,45,989
46,4,1025,365,1162,23,45,989
46,4,1090,221,1303,23,45,989
46,4,1167,89,1450,23,45,989
46,4,1342,-213,1563,23,45,989
46,4,1404,-288,1504,23,45,989
46,4,1430,-296,1412,23,45,989
46,4,1431,-216,1241,23,45,989
46,4,1395,-167,1178,23,45,989
46,4,1367,-125,1135,23,45,989
46,4,1321,-87,1072,23,45,989
46,4,1322,-113,1093,23,45,989
46,4,1352,-195,1126,23,45,989
46,4,1393,-234,1080,23,45,989
46,4,1438,-259,1034,23,45,989
46,4,1428,-242,1020,23,45,989
46,4,1407,-225,1050,23,45,989
46,4,1391,-225,1073,23,45,989
46,4,1393,-263,1080,23,45,989
46,4,1387,-299,1084,23,45,989
46,4,1379,-316,1056,23,45,989
46,4,1348,-273,959,23,45,989
46,4,1334,-264,937,23,45,989
46,4,1326,-279,928,23,45,989
46,4,1346,-305,838,23,45,989
46,4,1359,-318,773,23,45,989
46,4,1356,-327,731,23,45,989
46,4,1315,-334,693,23,45,989
46,4,1259,-323,717,23,45,989
46,4,1200,-303,730,23,45,989
46,4,1104,-264,672,23,45,989
46,4,1062,-252,647,23,45,989
46,4,1011,-202,540,23,45,989
46,4,999,-187,484,23,45,989
46,4,986,-178,442,23,45,989
46,4,940,-116,409,23,45,989
46,4,926,-100,412,23,45,989
46,4,923,-114,411,23,45,989
46,4,936,-144,352,23,45,989
46,4,933,-151,323,23,45,989
46,4,927,-142,301,23,45,989
46,4,880,-81,288,23,45,989
46,4,868,-57,280,23,45,989
46,4,874,-71,265,23,45,989
46,4,885,-131,244,23,45,989
46,4,885,-162,233,23,45,989
46,4,892,-201,215,23,45,989
46,4,893,-213,193,23,45,989
46,4,877,-212,197,23,45,988
46,4,833,-179,211,23,45,988
46,4,826,-175,217,23,45,988
46,4,827,-184,220,23,45,989
46,4,832,-186,204,23,45,989
46,4,818,-173,209,23,45,989
46,4,798,-157,216,23,45,989
46,4,755,-146,256,23,45,989
46,4,720,-112,258,23,45,989
46,4,694,-67,251,23,45,989
46,4,696,-22,216,23,45,989
46,4,721,-36,208,23,45,989
46,4,737,-53,210,23,45,989
46,4,744,-41,184,23,45,989
46,4,739,-32,172,23,45,989
46,4,728,-34,152,23,45,989
46,4,727,-49,128,23,45,988
46,4,730,-55,135,23,45,988
46,4,733,-56,149,23,45,988
46,4,731,-54,177,23,45,988
46,4,726,-60,208,23,45,988
46,4,714,-58,229,23,45,988
46,4,702,-44,225,23,45,989
46,4,689,-12,206,23,45,989
46,4,673,62,141,23,45,989
46,4,672,104,131,23,45,989
46,4,681,144,117,23,45,989
46,4,723,149,132,23,45,989
46,4,756,137,147,23,45,989
46,4,799,120,169,23,45,989
46,4,855,109,187,23,45,989
46,4,883,111,191,23,45,988
46,4,913,110,179,23,45,988
46,4,927,89,230,23,45,988
47,4,880,116,440,23,45,989
47,4,888,111,444,23,45,989
47,4,890,109,437,23,45,989
47,4,882,119,420,23,45,988
47,4,879,114,426,23,45,988
47,4,895,92,424,23,45,988
47,4,924,77,417,23,45,989
47,4,959,58,413,23,45,989
47,4,1066,37,393,23,45,989
47,4,1114,29,384,23,45,988
47,4,1150,30,391,23,45,988
47,4,1215,-25,446,23,45,988
47,4,1247,-67,452,23,45,989
47,4,1259,-56,414,23,45,989
47,4,1280,-10,355,23,45,989
47,4,1280,28,339,23,45,989
47,4,1256,94,321,23,45,989
47,4,1186,209,277,23,45,989
47,4,1142,262,268,23,45,989
47,4,1110,296,261,23,45,989
47,4,1041,363,219,23,45,989
47,4,1002,372,185,23,45,989
47,4,960,385,160,23,45,988
47,4,868,401,112,23,45,988
47,4,825,414,89,23,45,988
47,4,779,357,92,23,45,988
47,4,754,325,95,23,45,988
47,4,727,314,98,23,45,988
47,4,641,332,91,23,45,988
47,4,578,345,99,23,45,988
47,4,509,360,111,23,45,988
47,4,385,394,124,23,45,988
47,4,336,403,120,23,45,988
47,4,290,402,108,23,45,988
47,4,206,373,108,23,45,989
47,4,181,335,98,23,45,989
47,4,161,317,55,23,45,989
47,4,119,305,15,23,45,989
47,4,102,290,19,23,45,989
47,4,84,266,21,23,45,989
47,4,27,228,22,23,45,989
47,4,-14,237,26,23,45,989
47,4,-53,284,69,23,45,989
47,4,-37,249,102,23,45,988
47,4,-15,202,138,23,45,988
47,4,23,215,236,23,45,988
47,4,59,253,280,23,45,989
47,4,101,282,322,23,45,989
47,4,232,363,408,23,45,989
47,4,317,394,465,23,45,989
47,4,401,403,525,23,45,989
47,4,529,343,736,23,45,989
47,4,579,319,869,23,45,989
47,4,637,318,999,23,45,989
47,4,736,376,1152,23,45,989
47,4,784,382,1197,23,45,989
47,4,824,402,1191,23,45,989
47,4,935,376,1157,23,45,989
47,4,1002,273,1143,23,45,989
47,4,1083,126,1131,23,45,989
47,4,1230,-51,1052,23,45,989
47,4,1265,-37,1009,23,45,989
47,4,1307,-3,975,23,45,989
47,4,1331,-71,962,23,45,989
47,4,1355,-144,918,23,45,989
47,4,1377,-237,813,23,45,989
47,4,1369,-226,780,23,45,989
47,4,1366,-190,740,23,45,989
47,4,1359,-179,698,23,45,989
47,4,1367,-196,678,23,45,989
47,4,1374,-196,667,23,45,989
47,4,1419,-197,698,23,45,989
47,4,1484,-243,749,23,45,989
47,4,1549,-307,846,23,45,989
47,4,1673,-487,1035,23,45,989
47,4,1744,-600,990,23,45,989
47,4,1798,-690,894,23,45,989
47,4,1720,-635,783,23,45,989
47,4,1651,-547,755,23,45,989
47,4,1589,-513,759,23,45,989
47,4,1461,-503,772,23,45,989
47,4,1390,-485,790,23,45,989
47,4,1285,-371,730,23,45,989
47,4,1268,-340,706,23,45,989
47,4,1260,-321,678,23,45,989
47,4,1271,-328,656,23,45,989
47,4,1263,-371,650,23,45,989
47,4,1254,-391,638,23,45,989
47,4,1191,-338,574,23,45,989
47,4,1157,-282,520,23,45,989
47,4,1129,-230,462,23,45,989
47,4,1077,-188,393,23,45,989
47,4,1047,-190,396,23,45,989
47,4,1001,-160,420,23,45,989
47,4,927,-114,499,23,45,989
47,4,921,-134,497,23,45,989
47,4,940,-164,474,23,45,989
47,4,974,-217,376,23,45,989
47,4,967,-208,328,23,45,989
47,4,902,-172,325,23,45,989
47,4,867,-150,340,23,45,989
47,4,854,-154,340,23,45,989
47,4,877,-181,284,23,45,989
47,4,878,-185,259,23,45,989
47,4,875,-186,250,23,45,989
47,4,865,-202,262,23,45,989
47,4,866,-208,268,23,45,989
47,4,865,-213,281,23,45,989
47,4,854,-202,264,23,45,989
47,4,853,-200,232,23,45,989
47,4,850,-182,205,23,45,989
47,4,828,-141,192,23,45,989
47,4,820,-127,185,23,45,989
47,4,811,-88,178,23,45,989
47,4,830,-41,144,23,45,988
47,4,833,-29,132,23,45,988
47,4,828,-30,151,23,45,988
47,4,770,8,253,23,45,989
47,4,770,-8,302,23,45,989
47,4,789,-62,240,23,45,989
47,4,781,-55,207,23,45,989
47,4,764,-41,195,23,45,989
47,4,686,19,192,23,45,989
47,4,654,34,206,23,45,989
47,4,636,32,220,23,45,989
47,4,625,42,152,23,45,989
47,4,623,60,112,23,45,989
47,4,623,75,85,23,45,989
47,4,627,117,11,23,45,989
47,4,617,137,0,23,45,989
47,4,611,157,0,23,45,989
47,4,617,197,-5,23,45,989
47,4,645,210,0,23,45,989
47,4,666,220,8,23,45,989
47,4,701,265,34,23,45,989
47,4,733,247,52,23,45,989
47,4,774,230,52,23,45,989
47,4,849,267,52,23,45,989
47,4,879,271,62,23,45,989
47,4,912,306,119,23,45,989
47,4,906,323,179,23,45,989
47,4,907,327,223,23,45,989
47,4,916,306,255,23,45,989
47,4,903,333,266,23,45,989
47,4,899,350,277,23,45,989
47,4,908,338,294,23,45,989
47,4,897,362,288,23,45,989
47,4,898,367,296,23,45,989
47,4,934,268,272,23,45,988
47,4,969,240,236,23,45,988
48,4,813,303,281,23,45,989
48,4,829,307,274,23,45,989
48,4,845,318,263,23,45,989
48,4,889,330,259,23,45,989
48,4,924,338,253,23,45,989
48,4,965,344,258,23,45,989
48,4,1070,346,316,23,45,989
48,4,1125,345,372,23,45,989
48,4,1182,330,413,23,45,989
48,4,1266,296,450,23,45,989
48,4,1296,292,434,23,45,989
48,4,1309,291,427,23,45,989
48,4,1294,287,431,23,45,989
48,4,1267,306,416,23,45,989
48,4,1198,385,356,23,45,989
48,4,1151,428,329,23,45,989
48,4,1097,474,296,23,45,989
48,4,996,494,266,23,45,989
48,4,929,495,239,23,45,989
48,4,885,512,201,23,45,989
48,4,844,531,109,23,45,989
48,4,832,532,73,23,45,989
48,4,795,535,67,23,45,989
48,4,754,507,117,23,45,989
48,4,719,540,112,23,45,989
48,4,674,518,133,23,45,989
48,4,715,487,161,23,45,989
48,4,643,428,72,23,45,989
48,4,567,406,99,23,45,989
48,4,554,374,20,23,45,989
48,4,508,389,-48,23,45,989
48,4,423,398,-154,23,45,989
48,4,435,371,-204,23,45,989
48,4,353,331,-232,23,45,989
48,4,291,376,-226,23,45,989
48,4,219,381,-252,23,45,989
48,4,145,377,-207,23,45,989
48,4,-19,378,-79,23,45,989
48,4,-59,401,-44,23,45,989
48,4,-63,411,-27,23,45,989
48,4,-79,452,-14,23,45,989
48,4,-91,476,-12,23,45,989
48,4,-86,474,5,23,45,989
48,4,-49,441,58,23,45,989
48,4,-14,411,108,23,45,989
48,4,24,358,177,23,45,989
48,4,82,291,332,23,45,988
48,4,116,295,396,23,45,988
48,4,209,365,447,23,45,988
48,4,243,407,444,23,45,989
48,4,267,427,467,23,45,989
48,4,332,374,551,23,45,989
48,4,394,323,593,23,45,989
48,4,472,324,609,23,45,989
48,4,634,471,614,23,45,989
48,4,703,536,668,23,45,989
48,4,770,545,760,23,45,989
48,4,954,412,979,23,45,989
48,4,1080,323,1070,23,45,989
48,4,1228,290,1134,23,45,989
48,4,1459,250,1219,23,45,989
48,4,1545,204,1271,23,45,989
48,4,1608,139,1331,23,45,989
48,4,1667,24,1332,23,45,989
48,4,1652,0,1310,23,45,989
48,4,1631,-17,1269,23,45,989
48,4,1569,-25,1129,23,45,989
48,4,1538,-45,1085,23,45,989
48,4,1491,-137,1101,23,45,989
48,4,1482,-179,1087,23,45,989
48,4,1483,-245,1031,23,45,989
48,4,1540,-342,798,23,45,989
48,4,1566,-377,696,23,45,989
48,4,1575,-404,632,23,45,989
48,4,1573,-443,688,23,45,988
48,4,1553,-412,722,23,45,988
48,4,1550,-350,739,23,45,988
48,4,1551,-277,721,23,45,989
48,4,1553,-257,695,23,45,989
48,4,1559,-268,679,23,45,989
48,4,1597,-430,669,23,45,989
48,4,1605,-528,641,23,45,989
48,4,1591,-592,601,23,45,989
48,4,1459,-516,476,23,45,989
48,4,1365,-419,414,23,45,989
48,4,1262,-346,346,23,45,989
48,4,1076,-203,307,23,45,989
48,4,1023,-167,266,23,45,989
48,4,956,-192,238,23,45,989
48,4,941,-193,225,23,45,989
48,4,931,-175,200,23,45,989
48,4,903,-147,210,23,45,989
48,4,881,-123,223,23,45,989
48,4,875,-95,207,23,45,989
48,4,877,-69,133,23,45,989
48,4,881,-51,85,23,45,989
48,4,885,-62,54,23,45,989
48,4,827,-78,124,23,45,989
48,4,796,-63,200,23,45,989
48,4,782,-70,259,23,45,989
48,4,744,-75,293,23,45,989
48,4,726,-31,308,23,45,989
48,4,708,0,317,23,45,989
48,4,689,30,245,23,45,989
48,4,696,29,184,23,45,989
48,4,694,45,64,23,45,989
48,4,692,82,41,23,45,989
48,4,690,108,36,23,45,989
48,4,672,180,108,23,45,989
48,4,652,219,137,23,45,989
48,4,640,247,164,23,45,989
48,4,708,235,119,23,45,988
48,4,762,184,67,23,45,988
48,4,830,97,-6,23,45,988
48,4,939,9,-58,23,45,989
48,4,946,22,-54,23,45,989
48,4,920,71,-6,23,45,989
48,4,900,137,90,23,45,989
48,4,881,145,115,23,45,989
48,4,851,156,169,23,45,989
48,4,852,140,165,23,45,989
48,4,841,131,142,23,45,989
48,4,811,153,124,23,45,989
48,4,737,241,102,23,45,989
48,4,717,241,112,23,45,989
48,4,730,225,85,23,45,989
48,4,733,245,71,23,45,989
48,4,741,269,77,23,45,989
48,4,757,317,18,23,45,989
48,4,775,335,-2,23,45,989
48,4,793,334,-14,23,45,989
48,4,804,346,43,23,45,989
48,4,833,315,87,23,45,988
48,4,857,275,125,23,45,988
48,4,882,291,183,23,45,988
48,4,901,264,193,23,45,988
48,4,927,240,204,23,45,989
48,4,958,231,202,23,45,989
48,4,971,234,191,23,45,989
48,4,967,234,174,23,45,989
48,4,935,294,120,23,45,989
48,4,930,307,85,23,45,989
48,4,923,313,50,23,45,989
48,4,924,333,18,23,45,989
48,4,920,347,23,23,45,989
48,4,908,367,87,23,45,989
48,4,904,350,121,23,45,989
48,4,908,342,148,23,45,989
48,4,934,297,147,23,45,989
48,4,938,276,145,23,45,989
49,4,935,147,337,23,45,989
49,4,937,136,316,23,45,989
49,4,950,123,303,23,45,989
49,4,993,97,271,23,45,989
49,4,1016,95,263,23,45,989
49,4,1039,86,259,23,45,989
49,4,1101,55,262,23,45,989
49,4,1119,68,265,23,45,989
49,4,1158,68,318,23,45,989
49,4,1187,30,340,23,45,989
49,4,1206,3,353,23,45,989
49,4,1196,37,351,23,45,989
49,4,1182,75,305,23,45,989
49,4,1174,111,252,23,45,989
49,4,1096,232,178,23,45,989
49,4,1057,286,165,23,45,989
49,4,996,322,201,23,45,989
49,4,921,392,102,23,45,989
49,4,902,369,62,23,45,989
49,4,876,365,44,23,45,989
49,4,860,381,-51,23,45,989
49,4,855,415,-77,23,45,989
49,4,856,431,-80,23,45,989
49,4,841,451,-49,23,45,989
49,4,831,460,-35,23,45,989
49,4,826,442,0,23,45,989
49,4,828,425,20,23,45,989
49,4,826,408,18,23,45,989
49,4,805,366,5,23,45,989
49,4,788,347,0,23,45,989
49,4,765,339,-5,23,45,989
49,4,692,318,14,23,45,989
49,4,645,315,0,23,45,989
49,4,597,323,-27,23,45,989
49,4,494,344,-96,23,45,989
49,4,460,343,-138,23,45,989
49,4,425,340,-189,23,45,989
49,4,327,346,-245,23,45,989
49,4,281,364,-246,23,45,989
49,4,242,380,-248,23,45,989
49,4,254,325,-246,23,45,989
49,4,275,270,-233,23,45,989
49,4,286,235,-197,23,45,989
49,4,297,180,-61,23,45,989
49,4,299,149,-7,23,45,989
49,4,323,99,74,23,45,989
49,4,326,106,89,23,45,989
49,4,314,123,101,23,45,989
49,4,234,192,165,23,45,989
49,4,186,254,197,23,45,989
49,4,159,293,245,23,45,989
49,4,172,350,321,23,45,989
49,4,204,402,363,23,45,988
49,4,241,434,411,23,45,988
49,4,330,425,616,23,45,988
49,4,394,386,742,23,45,989
49,4,482,346,840,23,45,989
49,4,663,221,1003,23,45,989
49,4,756,160,1045,23,45,989
49,4,837,114,1057,23,45,989
49,4,952,170,986,23,45,989
49,4,1002,225,954,23,45,989
49,4,1058,254,938,23,45,989
49,4,1173,160,967,23,45,989
49,4,1229,42,1022,23,45,989
49,4,1337,-143,1006,23,45,989
49,4,1375,-165,965,23,45,989
49,4,1384,-130,914,23,45,989
49,4,1371,-79,869,23,45,989
49,4,1359,-74,858,23,45,989
49,4,1353,-83,866,23,45,989
49,4,1370,-125,865,23,45,989
49,4,1380,-126,838,23,45,989
49,4,1394,-138,830,23,45,989
49,4,1438,-236,831,23,45,989
49,4,1462,-277,822,23,45,989
49,4,1482,-297,820,23,45,989
49,4,1489,-282,872,23,45,989
49,4,1495,-275,884,23,45,989
49,4,1531,-281,848,23,45,989
49,4,1642,-325,709,23,45,989
49,4,1696,-368,664,23,45,989
49,4,1667,-402,749,23,45,989
49,4,1599,-386,797,23,45,989
49,4,1512,-359,823,23,45,989
49,4,1381,-352,813,23,45,989
49,4,1315,-345,749,23,45,989
49,4,1247,-304,651,23,45,989
49,4,1127,-192,476,23,45,989
49,4,1086,-144,423,23,45,988
49,4,1051,-104,393,23,45,988
49,4,1016,-74,447,23,45,988
49,4,1020,-121,501,23,45,989
49,4,1031,-134,525,23,45,989
49,4,1069,-153,481,23,45,989
49,4,1091,-170,446,23,45,989
49,4,1114,-185,425,23,45,989
49,4,1108,-190,428,23,45,989
49,4,1077,-164,464,23,45,989
49,4,1033,-123,501,23,45,989
49,4,1031,-93,478,23,45,989
49,4,1041,-86,461,23,45,989
49,4,1051,-79,452,23,45,989
49,4,1042,-81,461,23,45,989
49,4,1036,-106,483,23,45,989
49,4,1031,-131,446,23,45,989
49,4,1033,-136,393,23,45,989
49,4,1031,-127,322,23,45,989
49,4,1006,-100,224,23,45,989
49,4,978,-94,203,23,45,989
49,4,961,-96,186,23,45,989
49,4,915,-91,177,23,45,989
49,4,880,-66,162,23,45,989
49,4,840,-24,162,23,45,989
49,4,764,34,171,23,45,989
49,4,752,28,154,23,45,989
49,4,746,17,117,23,45,989
49,4,736,35,102,23,45,989
49,4,745,41,77,23,45,989
49,4,756,47,68,23,45,989
49,4,760,43,82,23,45,988
49,4,768,32,88,23,45,988
49,4,810,4,69,23,45,988
49,4,811,3,74,23,45,989
49,4,805,2,91,23,45,989
49,4,784,6,121,23,45,989
49,4,766,42,124,23,45,988
49,4,760,77,116,23,45,988
49,4,796,88,54,23,45,988
49,4,816,94,15,23,45,989
49,4,824,104,6,23,45,989
49,4,793,136,43,23,45,989
49,4,781,149,81,23,45,988
49,4,783,135,99,23,45,988
49,4,808,117,80,23,45,988
49,4,802,119,73,23,45,989
49,4,786,125,55,23,45,989
49,4,777,127,33,23,45,989
49,4,767,138,19,23,45,988
49,4,727,181,23,23,45,988
49,4,712,221,25,23,45,988
49,4,714,249,2,23,45,989
49,4,702,341,-43,23,45,989
49,4,704,374,-47,23,45,989
49,4,711,386,-45,23,45,989
49,4,751,384,6,23,45,989
49,4,763,401,53,23,45,989
49,4,782,402,94,23,45,989
49,4,845,352,146,23,45,989
49,4,864,346,165,23,45,989
50,4,1045,19,141,23,45,988
50,4,1055,-21,154,23,45,988
50,4,1052,-33,150,23,45,988
50,4,1041,-25,148,23,45,989
50,4,1028,-26,117,23,45,989
50,4,1021,-40,85,23,45,989
50,4,1013,-47,50,23,45,989
50,4,1016,-39,-12,23,45,989
50,4,1017,-24,-22,23,45,989
50,4,1009,9,-28,23,45,989
50,4,997,52,-17,23,45,989
50,4,998,63,-27,23,45,989
50,4,1005,81,-42,23,45,989
50,4,1040,157,-56,23,45,989
50,4,1051,216,-24,23,45,989
50,4,1069,312,30,23,45,989
50,4,1080,331,80,23,45,989
50,4,1103,324,113,23,45,989
50,4,1167,265,118,23,45,988
50,4,1188,231,110,23,45,988
50,4,1191,221,99,23,45,988
50,4,1170,226,54,23,45,989
50,4,1136,228,49,23,45,989
50,4,1081,241,51,23,45,989
50,4,976,299,27,23,45,989
50,4,937,329,-9,23,45,989
50,4,915,328,-48,23,45,989
50,4,857,354,-137,23,45,989
50,4,820,365,-155,23,45,989
50,4,773,367,-146,23,45,989
50,4,675,301,-43,23,45,989
50,4,620,279,6,23,45,989
50,4,565,279,45,23,45,989
50,4,471,265,82,23,45,989
50,4,423,257,87,23,45,989
50,4,358,239,46,23,45,989
50,4,333,236,16,23,45,989
50,4,299,249,7,23,45,989
50,4,220,212,79,23,45,989
50,4,179,164,123,23,45,989
50,4,140,124,146,23,45,989
50,4,69,68,168,23,45,989
50,4,46,70,159,23,45,989
50,4,24,99,132,23,45,989
50,4,18,129,152,23,45,989
50,4,29,140,196,23,45,989
50,4,59,165,214,23,45,989
50,4,127,293,270,23,45,989
50,4,162,352,340,23,45,989
50,4,198,404,444,23,45,989
50,4,336,333,721,23,45,989
50,4,427,238,841,23,45,989
50,4,538,116,1024,23,45,989
50,4,718,38,1024,23,45,989
50,4,766,158,993,23,45,989
50,4,778,348,1012,23,45,989
50,4,797,399,1050,23,45,989
50,4,820,409,1119,23,45,989
50,4,934,282,1263,23,45,988
50,4,1008,177,1257,23,45,988
50,4,1083,59,1226,23,45,988
50,4,1199,-68,1161,23,45,989
50,4,1248,-80,1130,23,45,989
50,4,1279,-63,1105,23,45,989
50,4,1326,-45,1121,23,45,989
50,4,1364,-126,1181,23,45,989
50,4,1412,-228,1205,23,45,989
50,4,1519,-417,1215,23,45,988
50,4,1550,-410,1179,23,45,988
50,4,1566,-339,1127,23,45,988
50,4,1577,-252,1061,23,45,988
50,4,1568,-284,1062,23,45,989
50,4,1602,-438,1052,23,45,989
50,4,1620,-486,1016,23,45,989
50,4,1613,-490,959,23,45,989
50,4,1578,-486,853,23,45,989
50,4,1540,-472,807,23,45,989
50,4,1482,-445,775,23,45,989
50,4,1390,-443,711,23,45,989
50,4,1355,-456,653,23,45,989
50,4,1321,-438,581,23,45,989
50,4,1254,-346,444,23,45,989
50,4,1243,-319,412,23,45,989
50,4,1251,-317,406,23,45,989
50,4,1242,-310,446,23,45,989
50,4,1225,-285,489,23,45,989
50,4,1204,-251,523,23,45,989
50,4,1186,-197,546,23,45,989
50,4,1194,-200,532,23,45,989
50,4,1210,-231,470,23,45,989
50,4,1214,-247,435,23,45,989
50,4,1210,-232,396,23,45,989
50,4,1149,-157,361,23,45,989
50,4,1121,-134,352,23,45,989
50,4,1097,-131,350,23,45,989
50,4,1064,-151,333,23,45,989
50,4,1066,-161,280,23,45,989
50,4,1067,-168,221,23,45,989
50,4,1070,-153,114,23,45,989
50,4,1052,-160,99,23,45,989
50,4,1027,-175,110,23,45,989
50,4,983,-166,140,23,45,989
50,4,955,-135,125,23,45,989
50,4,930,-98,112,23,45,989
50,4,894,-44,78,23,45,989
50,4,885,-29,58,23,45,989
50,4,870,-24,37,23,45,989
50,4,837,-7,29,23,45,989
50,4,825,1,32,23,45,989
50,4,776,50,86,23,45,989
50,4,761,63,105,23,45,989
50,4,764,69,101,23,45,989
50,4,790,61,27,23,45,989
50,4,804,66,-18,23,45,989
50,4,798,69,-60,23,45,989
50,4,795,39,-99,23,45,989
50,4,779,19,-59,23,45,989
50,4,772,10,-46,23,45,989
50,4,701,57,97,23,45,989
50,4,678,95,56,23,45,989
50,4,702,136,-52,23,45,989
50,4,659,72,40,23,45,989
50,4,616,91,91,23,45,989
50,4,595,100,94,23,45,989
50,4,580,132,56,23,45,989
50,4,587,136,25,23,45,989
50,4,586,172,0,23,45,989
50,4,604,221,-19,23,45,989
50,4,618,236,-57,23,45,989
50,4,657,229,-93,23,45,989
50,4,686,214,-110,23,45,989
50,4,703,226,-108,23,45,989
50,4,721,277,-25,23,45,989
50,4,734,296,8,23,45,989
50,4,756,314,31,23,45,989
50,4,801,352,63,23,45,988
50,4,803,387,85,23,45,988
50,4,804,421,108,23,45,988
50,4,840,389,93,23,45,988
50,4,873,379,69,23,45,989
50,4,897,385,33,23,45,989
50,4,911,432,7,23,45,989
50,4,907,465,19,23,45,989
50,4,894,493,79,23,45,989
50,4,882,635,211,23,45,989
50,4,897,703,241,23,45,989
50,4,918,717,316,23,45,989
50,4,952,628,331,23,45,989
50,4,974,543,328,23,45,989
50,4,952,470,345,23,45,989
51,4,966,-145,194,23,45,988
51,4,966,-143,201,23,45,988
51,4,970,-150,206,23,45,988
51,4,977,-172,208,23,45,988
51,4,979,-180,204,23,45,988
51,4,970,-170,204,23,45,988
51,4,968,-172,209,23,45,988
51,4,969,-180,216,23,45,988
51,4,986,-186,190,23,45,988
51,4,1002,-208,180,23,45,988
51,4,1013,-223,169,23,45,988
51,4,1052,-250,146,23,45,988
51,4,1077,-266,123,23,45,989
51,4,1094,-277,106,23,45,989
51,4,1141,-278,89,23,45,989
51,4,1164,-267,59,23,45,989
51,4,1207,-227,35,23,45,989
51,4,1218,-196,37,23,45,989
51,4,1228,-170,55,23,45,989
51,4,1237,-125,95,23,45,989
51,4,1270,-139,101,23,45,989
51,4,1314,-193,89,23,45,989
51,4,1358,-258,64,23,45,989
51,4,1347,-261,83,23,45,989
51,4,1313,-227,106,23,45,989
51,4,1235,-153,163,23,45,989
51,4,1202,-118,164,23,45,989
51,4,1153,-69,150,23,45,989
51,4,1087,52,91,23,45,989
51,4,1041,94,48,23,45,989
51,4,1003,148,13,23,45,989
51,4,898,256,-24,23,45,989
51,4,846,295,-21,23,45,989
51,4,746,330,-19,23,45,989
51,4,684,349,-4,23,45,989
51,4,623,373,-9,23,45,989
51,4,506,403,-21,23,45,989
51,4,456,375,-6,23,45,989
51,4,405,347,5,23,45,989
51,4,313,324,16,23,45,989
51,4,279,295,2,23,45,989
51,4,228,287,0,23,45,989
51,4,167,290,-28,23,45,989
51,4,163,273,-56,23,45,989
51,4,168,232,-56,23,45,989
51,4,172,128,18,23,45,989
51,4,160,93,54,23,45,989
51,4,133,81,92,23,45,989
51,4,94,73,203,23,45,989
51,4,72,80,273,23,45,989
51,4,31,115,308,23,45,988
51,4,-42,242,335,23,45,988
51,4,-61,318,357,23,45,988
51,4,-21,413,379,23,45,988
51,4,22,447,383,23,45,988
51,4,73,463,397,23,45,988
51,4,198,338,524,23,45,989
51,4,291,223,603,23,45,989
51,4,389,159,675,23,45,989
51,4,582,75,827,23,45,989
51,4,674,6,902,23,45,989
51,4,767,-7,941,23,45,989
51,4,938,124,949,23,45,988
51,4,1013,182,962,23,45,988
51,4,1077,183,1009,23,45,988
51,4,1214,39,1164,23,45,989
51,4,1296,-98,1268,23,45,989
51,4,1367,-228,1328,23,45,989
51,4,1509,-322,1312,23,45,989
51,4,1558,-299,1270,23,45,989
51,4,1619,-238,1208,23,45,989
51,4,1646,-230,1187,23,45,989
51,4,1679,-255,1196,23,45,989
51,4,1761,-390,1193,23,45,989
51,4,1814,-480,1154,23,45,989
51,4,1855,-532,1103,23,45,989
51,4,1847,-547,1043,23,45,989
51,4,1828,-522,1034,23,45,989
51,4,1807,-523,1032,23,45,989
51,4,1766,-545,962,23,45,989
51,4,1735,-567,901,23,45,989
51,4,1712,-615,837,23,45,989
51,4,1695,-664,681,23,45,989
51,4,1670,-671,645,23,45,989
51,4,1620,-669,622,23,45,989
51,4,1504,-627,571,23,45,989
51,4,1437,-595,525,23,45,989
51,4,1375,-544,406,23,45,989
51,4,1287,-467,351,23,45,989
51,4,1254,-455,307,23,45,989
51,4,1196,-434,283,23,45,989
51,4,1165,-422,302,23,45,989
51,4,1138,-410,310,23,45,989
51,4,1092,-368,272,23,45,989
51,4,1084,-356,243,23,45,989
51,4,1081,-347,204,23,45,989
51,4,1085,-295,112,23,45,989
51,4,1086,-271,69,23,45,989
51,4,1083,-266,56,23,45,989
51,4,1086,-316,75,23,45,989
51,4,1080,-339,74,23,45,989
51,4,1061,-326,81,23,45,989
51,4,992,-218,112,23,45,989
51,4,956,-177,116,23,45,989
51,4,921,-152,109,23,45,989
